d1p85a_;2011;CLASS=58120;-98034.68;3443.437;-148.8838;312.7938;186.3061;62.75933;109.8963;80.92715;-52.70734;6.297782;-3.660294;4.333615;43.88667;102.0771;-32.59002
d1p85l_;2011;CLASS=58120;-31702.26;5620.423;-548.4895;-56.98316;-77.93784;89.09755;-41.72186;30.73908;18.62041;37.31108;-17.59584;-27.98174;28.57;-10.01103;12.04628
d1p86z_;2011;CLASS=58120;-3478.511;1388.856;-516.8083;68.73112;-70.72474;24.91156;40.54614;-6.325914;3.532535;4.96725;-14.28460;-2.488062;12.58209;3.724514;-0.9203976
d1p8cc_;2011;CLASS=101468;-41097.74;4339.499;-561.7566;131.2152;-20.19745;-160.7605;-65.89883;12.81229;38.22168;42.83302;6.851113;38.79662;8.547592;-21.44187;-14.59917
d1p8cd_;2011;CLASS=101468;-40147.92;4106.68;-612.0781;162.5709;-40.42495;-194.1957;-48.16602;-5.496812;26.38769;24.64121;-0.6351359;38.71493;13.13270;-33.63052;-9.376456
d1p8ia_;2011;CLASS=81319;-113946.5;5419.955;459.0119;52.23712;41.23019;-121.8514;-246.3879;113.4849;88.18345;-1.546528;-13.84297;-1.915513;42.68492;23.96119;77.73132
d1p8ja1;2011;CLASS=89249;-51783.46;7024.905;-480.7675;-415.5911;178.2519;-6.424395;84.11135;15.82947;-19.40177;19.86257;19.67153;-6.869054;-16.15045;12.05817;32.25758
d1p92a3;2011;CLASS=50041;-23591.34;5267.775;-218.1501;-159.4603;87.82621;46.47711;-14.8522;45.73096;-10.49392;5.326968;4.198961;3.577319;-6.024401;16.01754;20.15266
d1p9ha_;2011;CLASS=101968;-63112.81;9943.856;-2555.671;712.935;45.55886;271.9021;194.5396;2.669553;228.4281;-12.85336;-115.2538;112.2551;33.34047;70.551;49.39741
d1p9ua_;2011;CLASS=50603;-164721.3;6129.742;841.1123;-242.1907;-115.1379;198.0576;-18.09006;32.49903;-34.56745;-1.666499;-14.87891;59.60622;50.57413;-57.01154;-27.05719
d1p9yb_;2011;CLASS=102736;-32776.52;5171.083;-1089.685;-99.21205;-25.63395;-78.4366;4.104441;21.71125;-2.247370;18.50745;17.69174;4.794758;17.56316;-7.302874;-4.92689
d1pa0b_;2011;CLASS=48623;-45554.50;5945.612;-392.1436;-138.4590;-76.52655;-4.80083;26.47302;-66.32993;6.619082;-10.31118;-59.79786;3.065683;-11.09602;6.387419;7.005998
d1pa6a3;2011;CLASS=50263;-73372.31;5771.382;218.8987;9.807433;169.7302;65.0806;-39.43441;55.30919;-57.31196;-1.68261;-9.07562;-27.30918;25.50437;1.655755;43.30799
d1pafb_;2011;CLASS=56372;-146922.8;3089.872;162.6539;-103.392;-208.3662;-149.8535;64.92444;-36.18888;-6.003932;-35.986;53.18912;-9.985163;17.29671;-9.354825;19.42518
d1pama3;2011;CLASS=51012;-28313.48;5239.443;-290.7398;2.588434;131.8595;64.74166;48.23442;21.17106;-24.10388;-13.14584;-7.152267;18.73365;-21.08051;15.93986;0.6060867
d1pama4;2011;CLASS=51446;-280819.5;-7059.376;181.2878;-386.4747;105.0499;-142.0933;159.9902;-41.54207;123.8617;-74.84526;10.31576;65.9528;1.098956;-30.65745;-4.586221
d1pamb1;2011;CLASS=81282;-27384.81;6040.551;-517.3089;-277.8766;-0.82937;59.19226;45.32;15.33831;4.325529;1.793358;8.17533;-16.83159;23.62379;18.75841;-5.609453
d1parb_;2011;CLASS=47599;-9471.8;1439.911;-304.957;322.4887;32.28867;-109.2831;-13.86563;18.93644;-7.689331;0.4509737;-21.79972;2.566177;-2.199165;-24.5382;14.76237
d1pb1a_;2011;CLASS=53660;-207113.4;5224.752;-1598.352;377.9793;108.2319;56.01447;31.63303;75.82173;164.7187;80.1215;-15.30420;15.80053;6.531651;35.98031;-5.635122
d1pb6b2;2011;CLASS=48499;-42262.55;4371.502;-586.7625;166.9481;138.7097;-163.22;-91.89942;-39.28496;4.873288;-7.793768;1.946380;-2.317587;-22.55410;23.61765;15.42134
d1pb6d1;2011;CLASS=46764;-16937.31;3901.244;-790.3892;-57.10669;6.102553;-70.32395;-41.98557;-48.32477;3.149256;-1.548058;-4.586406;8.745008;-16.8972;-7.239726;-2.681792
d1pbob_;2011;CLASS=50815;-55313.26;4534.533;222.7145;91.28334;496.9844;-83.507;-5.935593;37.84943;-70.62573;13.23883;57.98892;55.34309;-40.73135;-30.80266;9.314015
d1pbxa_;2011;CLASS=46463;-59168.96;5299.581;213.0839;211.716;78.44195;-46.25863;-173.9665;-24.27357;-7.671211;-18.20355;4.136817;-16.16345;32.60638;34.63384;-10.40882
d1pbyb_;2011;CLASS=69309;-218554.7;1037.782;870.0512;22.96164;-373.4004;66.26229;78.54461;89.13979;-192.4066;-3.314213;67.24288;3.465095;27.10028;109.1915;-63.54836
d1pc6b_;2011;CLASS=103371;-40181.25;3555.648;-785.7334;116.0537;-20.13123;-130.4494;-18.69538;19.70274;-11.75538;-56.12493;-8.76598;4.834175;29.30499;-32.78365;6.88293
d1pc8b2;2011;CLASS=50371;-50365.36;6685.904;528.6269;46.31535;55.10146;140.7761;-17.16965;-31.60745;-20.6492;-77.81209;-13.39779;27.24732;49.33904;-39.06699;-33.44369
d1pc9b_;2011;CLASS=48623;-45441.8;5892.028;-408.738;-143.2556;-89.47052;-6.286239;29.55942;-62.27067;5.521443;-14.14824;-51.72722;-10.11619;-3.929996;1.632675;16.64431
d1pcfb_;2011;CLASS=54448;-13216.29;2005.860;-491.3705;407.4252;68.68489;-77.21987;-8.31476;37.87933;5.927204;-12.33563;1.401665;1.752698;14.46532;-4.729712;-20.89272
d1pcqe2;2011;CLASS=52030;-82635.71;5427.087;636.4791;125.3291;210.4781;-125.1658;49.87227;3.479293;25.81514;61.53624;24.38821;4.516999;39.87584;9.07381;-24.21096
d1pcqg3;2011;CLASS=54850;-31507.88;5379.322;-581.9305;138.8962;33.91449;80.37389;-15.48230;-51.08234;9.881764;-9.02501;38.19919;10.50134;-11.75363;1.815588;-8.832486
d1pcqj2;2011;CLASS=52030;-74571.9;6732.137;457.4225;166.9995;165.0788;-69.29341;40.18095;-55.75611;17.16148;42.38876;25.60094;-22.52520;38.88103;5.272537;-38.38003
d1pcwa_;2011;CLASS=51599;-156724.5;2705.762;614.3717;-52.07283;-352.5905;-172.5662;165.9115;-153.65;66.89541;85.08813;-25.96109;-60.45977;9.947781;-21.10567;-73.83909
d1pczb2;2011;CLASS=55946;-26213.84;5240.721;-661.2623;-62.40438;-29.76822;-10.70845;26.83517;3.600557;-2.437828;-22.76221;-32.14424;23.95796;-0.4465659;-24.57815;4.612282
d1pd1a3;2011;CLASS=82458;-125177.5;4406.394;1145.827;78.00855;-84.7925;-5.619723;-67.45687;62.31927;60.89126;-56.58331;46.73565;-4.05111;58.05663;-2.406804;39.00827
d1pd5b_;2011;CLASS=52778;-107548.7;3406.002;484.1371;280.787;48.71091;91.57056;-116.1501;59.85927;-56.44888;-31.67901;46.37296;33.23810;87.3188;-51.44483;-10.82008
d1pd5k_;2011;CLASS=52778;-104411.1;3495.319;474.3412;256.6826;123.0161;76.30763;-78.68183;37.89925;-41.07244;-38.93059;46.08413;1.446159;59.93788;-19.67063;-12.58553
d1pd5l_;2011;CLASS=52778;-102829.8;3552.006;452.6525;277.5596;83.18579;54.63927;-89.40422;58.46831;-38.8994;-35.41663;32.55364;17.40560;70.21309;-3.7642;-9.95996
d1pd6a_;2011;CLASS=49159;-32102.86;6487.092;-499.0923;-124.2417;75.85534;127.0336;38.48552;-35.56406;-0.7376975;-19.05799;-35.60901;-16.89016;-2.263614;-24.14517;13.12676
d1pd8a_;2011;CLASS=53598;-90624.57;4038.639;507.5023;36.8855;-40.97604;-129.2788;80.97304;14.12233;-12.55066;28.63843;52.93842;-1.630171;13.96137;9.5394;9.17214
d1pdfr_;2011;CLASS=103676;-65271.95;7084.135;-2258.709;288.5639;-19.35858;64.28696;69.94874;-15.53687;-14.13942;5.245459;21.78820;20.74898;50.28244;55.29891;5.11962
d1pdkb_;2011;CLASS=49405;-58575.23;7184.7;-263.8977;-207.57;168.804;141.3504;30.52448;39.89829;12.70532;-26.99514;27.16211;31.8431;50.77936;4.17001;27.82209
d1pdlb_;2011;CLASS=103676;-237220.3;1402.082;-767.5142;-331.2692;1144.79;-359.318;-25.92465;398.2716;-239.086;-226.6346;-108.6033;248.4106;78.04;148.5416;-24.95645
d1pdpc_;2011;CLASS=103676;-109824.4;9605.135;-1693.823;103.3346;-61.58762;160.3108;100.0870;23.70612;-70.02099;2.640758;94.27336;5.099998;28.08618;10.65203;32.77915
d1pdpi_;2011;CLASS=103676;-109823.9;9605.342;-1693.380;103.7133;-61.54622;160.5880;100.0402;23.50363;-69.53002;2.877821;93.96596;5.729811;28.39070;11.30972;32.22088
d1pdpn_;2011;CLASS=103676;-109823.2;9605.505;-1694.08;104.0026;-62.11292;160.2689;101.0105;23.58348;-69.29387;4.476691;94.40796;4.883441;27.69606;12.38391;32.54739
d1pdya2;2011;CLASS=54827;-56312.1;6607.212;-611.6881;-61.90373;65.60277;65.93159;22.66343;-104.3285;17.35466;29.10825;44.32104;20.43595;-0.08154405;11.15381;17.15744
d1pdza2;2011;CLASS=54827;-56134.37;6540.459;-584.4277;-76.79643;79.03771;59.01431;26.20097;-104.3472;2.753392;32.23555;45.82335;22.4421;-5.325001;9.050244;18.98363
d1pe5a_;2011;CLASS=55490;-199873.1;2909.853;605.7004;304.2837;-16.49031;41.52714;73.95781;-122.0201;55.98988;9.709957;-53.18855;30.91184;-46.45889;-6.844518;18.06855
d1peta_;2011;CLASS=47720;-3440.82;828.6234;-229.5691;136.5445;74.19777;-55.97972;-6.348002;1.989327;-1.473986;-8.600266;-2.460957;-3.195351;10.33202;-0.9618814;1.190545
d1petc_;2011;CLASS=47720;-3440.924;828.6085;-229.0454;135.4889;73.87231;-56.40825;-6.406574;2.005385;-2.454305;-8.381064;-2.674075;-3.471256;9.73615;-0.2441259;0.6692518
d1petd_;2011;CLASS=47720;-3441.001;828.4959;-229.2209;135.4304;73.48725;-56.70052;-6.665554;2.012911;-2.207097;-8.526214;-2.540059;-3.695253;9.910084;-0.3296576;0.04775083
d1peua2;2011;CLASS=52002;-383321.5;-15801.51;0.6505693;274.6194;-313.2653;-101.4079;63.62768;21.27491;-83.59862;60.82755;-55.16546;-21.26765;-131.9038;-155.0528;-66.26403
d1pf4b2;2011;CLASS=90124;-109927.9;1619.475;-1280.021;351.0321;113.6412;-256.6984;-120.8876;51.89622;-75.45466;31.39538;11.64815;-81.83939;-51.0086;15.13890;-12.29603
d1pf9a3;2011;CLASS=54850;-31558.78;5454.283;-638.558;149.4210;25.7821;80.94201;-4.861216;-55.42961;4.147659;-2.705532;38.57901;18.05847;-9.441803;1.192802;-5.118139
d1pf9d1;2011;CLASS=48593;-140819.1;5756.271;-396.8665;280.3668;-265.6072;287.9244;-125.0944;-182.8346;-1.970193;-18.33906;21.72547;-33.166;-101.3140;-27.24569;19.21061
d1pf9e2;2011;CLASS=52030;-83095.48;5616.853;641.4683;146.3748;204.8212;-110.2592;56.9229;12.60346;37.05836;61.62188;7.832643;17.55573;25.2397;15.36647;-33.12321
d1pf9f1;2011;CLASS=48593;-140759.3;5742.229;-393.1224;282.427;-266.2692;287.5053;-123.1760;-185.3684;-4.581877;-21.70701;27.04357;-38.61585;-107.3860;-28.81435;25.34060
d1pf9f3;2011;CLASS=54850;-31468.32;5419.729;-638.5651;139.0444;20.21825;78.63542;-2.689943;-60.07132;4.585245;-3.881596;39.52767;14.94116;-9.414292;4.108820;-14.47820
d1pf9k2;2011;CLASS=52030;-82806.23;5583.012;510.4885;148.0951;193.7129;-96.619;54.54754;-46.59851;12.52484;73.16614;31.38322;37.47235;39.14861;3.764198;-30.39222
d1pf9m2;2011;CLASS=52030;-82781.8;5571.097;507.3804;148.4567;188.7314;-96.85344;54.86307;-49.14343;11.01956;71.9056;36.51881;36.07513;37.72041;4.891836;-30.42987
d1pf9n3;2011;CLASS=54850;-31152.78;5447.587;-708.5045;77.36257;-27.38927;59.83841;-5.074353;-44.269;-5.943468;41.63778;21.27326;-0.1129648;20.76057;-18.21478;48.77876
d1pfoa_;2011;CLASS=56979;-250145.9;6965.266;-938.4656;-771.5711;58.38826;69.19777;87.02812;81.06428;-140.3832;-73.52273;67.05285;-21.96853;-64.12012;-51.43819;47.58236
d1pg3a_;2011;CLASS=56802;-493850.5;-25881.47;-1301.337;-165.4551;-226.2100;-26.87440;68.20088;94.95334;-156.2489;79.84242;-9.875907;90.387;113.2463;6.161307;0.3181749
d1pg5b2;2011;CLASS=57826;-11976.14;3161.153;-552.7528;27.40241;0.6860869;16.60262;11.89500;17.91995;2.565527;1.055361;-6.224626;4.04438;6.75089;-1.959049;-0.3711979
d1pg7h1;2011;CLASS=48727;-42733.26;5985.33;4.59637;-164.4031;91.30363;82.00157;3.612917;21.35543;-60.19396;-11.05381;49.44172;-8.71768;1.834493;3.848135;26.37976
d1pg8d_;2011;CLASS=53402;-258413.8;-2640.159;247.3338;154.1370;232.5354;176.1968;-18.07431;12.20674;147.5845;-23.75275;-41.65421;35.16718;66.51119;3.483545;4.638386
d1pgaa_;2011;CLASS=54359;-12164.52;3426.485;-717.0236;-34.97527;-110.1411;-9.9756;12.08715;2.092224;-16.70785;-9.401596;8.551379;7.43633;6.209752;-13.93635;4.281658
d1pgfa1;2011;CLASS=48132;-357283.5;-15752.47;-1119.886;-21.00697;56.7805;-209.7399;191.7070;-183.605;70.77748;69.40488;-153.5519;-99.58315;8.931487;-26.54075;14.89506
d1pgl21;2011;CLASS=88636;-78436.12;6228.061;2.153576;-169.2281;188.874;-6.334565;71.20556;24.25557;-14.41388;-21.69776;4.694142;-14.38248;25.18543;9.266447;-29.42502
d1pgqa2;2011;CLASS=51868;-89816.74;6507.25;623.7387;-79.53346;28.56940;-51.45061;39.90439;-85.72114;55.44599;-17.67958;-3.257118;17.37365;-30.37584;-46.94022;-87.75873
d1pgre_;2011;CLASS=47267;-70737.12;7701.305;161.9575;-378.473;107.461;23.93621;-195.5287;1.022536;68.15227;25.68995;5.200202;10.48947;33.94887;-29.85876;22.07731
d1pgrf2;2011;CLASS=49266;-32745.88;5335.02;-757.5281;-157.4094;-63.08307;32.82899;76.3662;-38.63565;-32.28304;4.054661;-0.1135019;-21.9923;13.49422;8.360631;-16.39695
d1ph0a_;2011;CLASS=52805;-168456.8;1770.394;1484.943;94.23932;20.27232;-43.46216;-124.4721;117.1205;-54.96823;-81.04068;-22.05758;9.044372;-29.01637;31.81283;-68.53843
d1ph3a1;2011;CLASS=50263;-76808.32;4693.021;284.9770;59.3718;-40.23287;-32.90802;80.81942;-37.6685;-47.91073;33.74461;53.54398;18.36509;30.90898;-18.92907;-39.47317
d1ph7a1;2011;CLASS=50263;-77229.59;4904.412;255.3386;61.86026;-55.43754;-26.12748;64.84404;-32.0952;-48.54748;33.72955;52.33911;29.14784;39.77216;-14.14399;-39.0614
d1ph8a2;2011;CLASS=50263;-47511.24;5197.876;205.6769;-52.53642;54.82928;-17.18942;5.70364;47.16684;24.54307;-0.4202958;3.17235;-7.582071;12.21622;-6.933562;-15.51225
d1ph8b_;2011;CLASS=50263;-91459.95;5311.708;399.2362;-27.30455;333.9341;-29.97988;-71.62657;71.01817;-90.86861;72.08306;-24.87996;-52.51292;6.607291;44.52378;71.60551
d1phja2;2011;CLASS=50263;-47500.60;5195.836;218.7248;-51.22953;47.82005;-9.49448;8.283615;54.89517;26.64262;1.828561;10.19218;-11.26587;7.131596;6.726758;-20.44718
d1phna_;2011;CLASS=46532;-63364.02;6252.126;-589.3868;32.12341;83.12525;-76.21491;-102.7569;-5.804983;96.3166;-59.82125;-28.47715;-1.986330;6.164646;5.76857;24.61380
d1pi3a1;2011;CLASS=52475;-77681.45;6508.641;803.962;143.1203;61.26144;48.63455;36.21194;-27.73919;-12.37477;-8.327524;-20.58715;54.95508;11.48333;14.53568;-13.48159
d1pi5b_;2011;CLASS=56602;-249581.9;-1583.888;1862.199;-44.99976;122.7728;48.09765;-100.7017;140.6215;40.23381;-13.76666;-51.6359;-72.03363;-182.2083;67.7503;68.3018
d1piv.1;2011;CLASS=88634;-113713.9;3496.15;-858.1558;-58.96459;-106.0896;-158.9629;167.9940;38.78113;-92.49646;-74.19716;-11.36207;-40.17468;-33.70150;26.86369;-4.531271
d1pj2b2;2011;CLASS=53240;-126148.6;3601.613;211.2889;-47.73578;36.66474;-107.0185;-48.14199;-32.38868;-30.85309;-50.24506;51.56463;-11.70175;1.637841;38.81141;8.332028
d1pj2c1;2011;CLASS=51883;-159184.2;4306.572;327.2786;-86.45042;-302.2995;61.79867;-89.42263;-15.71873;-1.954388;-71.12087;18.95389;-39.86384;7.243261;-33.65874;1.589754
d1pj3d2;2011;CLASS=53240;-126008;3598.737;217.5043;-54.20802;34.30619;-114.4171;-59.21208;-39.95027;-28.27877;-38.65169;46.96171;-5.873968;3.832737;38.5871;21.73329
d1pj5a2;2011;CLASS=51913;-173237.3;2227.879;-82.30575;53.24311;-151.1780;-93.77997;58.54715;12.26545;100.9540;13.51888;38.59528;-101.5380;-13.42138;38.58283;62.02384
d1pj6a4;2011;CLASS=103026;-183419.1;1667.646;290.85;231.8129;-21.46337;-25.07008;27.14335;-63.22428;0.8834291;-46.93139;36.66752;-134.4141;100.8692;14.97255;78.00174
d1pj9a4;2011;CLASS=51446;-285027.2;-7058.853;160.2093;-356.3213;22.54911;-141.8238;177.6792;-81.45117;111.0752;-62.53114;-17.1399;62.46394;38.89824;-42.19248;10.93274
d1pjba2;2011;CLASS=52297;-100034.1;5654.296;450.4341;-145.7362;96.15138;-68.06625;38.56631;-61.4993;42.83336;70.15565;12.04475;24.64214;-4.994441;-37.4017;-34.19253
d1pjia1;2011;CLASS=81626;-27186.51;5514.555;-91.36339;-231.0601;215.6465;-9.372904;-87.37658;-36.17632;-32.14891;21.79909;-10.21287;20.45729;-24.87416;33.5979;4.020820
d1pjlg1;2011;CLASS=51883;-158489.0;4478.317;273.5679;-97.7986;-242.4692;118.1524;-114.1339;9.044952;-17.43581;-68.73623;-30.48228;-52.55332;8.205666;-107.1053;9.619426
d1pjlg2;2011;CLASS=53240;-124262.3;3609.597;129.8094;-52.16641;69.76821;-125.6919;-41.96474;-53.56883;-20.45903;-52.0704;15.6559;-58.74275;-26.82528;-18.41251;5.936142
d1pjlh2;2011;CLASS=53240;-123939.3;3661.060;170.9249;-67.98586;75.72914;-132.6476;-29.64131;-35.50422;-20.69111;-66.70867;0.35284;-56.20696;-16.38444;-13.4596;29.32021
d1pk0a_;2011;CLASS=69887;-262484.7;143.6426;-343.2693;549.4789;251.5515;-255.7347;-21.02620;91.36946;-78.62408;48.32377;23.06529;20.98759;-66.64808;-11.65928;19.34669
d1pk0d_;2011;CLASS=47502;-44680.15;5532.608;-543.5748;-3.274991;78.29568;-89.79893;-104.7244;49.254;-31.96112;49.92358;-16.58348;-5.177429;20.61694;-15.83051;-22.71164
d1pk1a1;2011;CLASS=47773;-16655.81;3995.334;-228.8773;-153.3284;159.4900;-35.43155;-57.95657;-2.975239;6.912696;-17.19622;-17.50423;5.798013;0.1973265;9.060104;-0.3706477
d1pk1d1;2011;CLASS=47773;-15623.67;4248.783;-351.2594;-247.401;183.0948;-26.63285;-65.1946;-23.31606;26.72298;-7.123526;-16.18190;-1.134301;8.063528;7.045119;-6.688175
d1pk8g1;2011;CLASS=52463;-28376.56;4245.838;-359.7641;-50.22736;109.2167;-26.63055;23.82451;-37.50297;-30.20713;19.97142;-7.42654;-22.44049;12.31865;10.15801;-28.85595
d1pkda_;2011;CLASS=88854;-167546.4;2169.732;757.0942;-322.1676;291.1569;-89.45122;9.087353;-20.61955;65.45495;-38.17615;-52.79882;-49.17047;-24.27636;-2.722935;-51.41772
d1pkgb_;2011;CLASS=88854;-154388.9;3242.974;859.7436;-147.7578;-117.2301;-96.7773;-57.52952;-28.89936;-109.891;-33.06031;16.44315;-0.7086658;-24.98608;17.68210;-3.034686
d1pkqe_;2011;CLASS=48727;-44621.42;6305.148;-145.7521;-144.7789;66.14059;68.75696;17.5676;7.523705;-70.40568;-10.54014;41.55543;-7.6045;-34.8103;-10.62224;41.25212
d1pkua1;2011;CLASS=54920;-62588.57;4719.618;153.1600;331.6437;-79.4629;-106.2931;24.74154;-45.58004;-61.12479;13.69879;-14.93166;20.20515;33.82161;-10.77842;-0.8212719
d1pkxb2;2011;CLASS=64198;-255832.7;-1863.086;1267.257;407.9714;15.39618;98.472;-120.7969;140.0479;81.61662;-43.11085;-13.14199;11.34017;15.94422;90.57341;-83.79402
d1pkyb1;2011;CLASS=50801;-34943.75;6583.085;34.75076;-187.0503;206.6988;95.07994;30.49293;-28.04169;-23.90556;-12.79953;-15.81125;5.887433;13.20999;6.76733;13.99998
d1pl6b2;2011;CLASS=51736;-80654.72;7415.079;620.081;48.7213;-60.77916;107.9697;-52.64517;21.44537;2.695369;-31.66414;42.21949;26.78912;-20.92343;-4.315247;-37.11288
d1pl7b1;2011;CLASS=50136;-85741.78;4846.228;-315.1411;181.5785;-91.8212;41.51084;98.57533;-23.55858;-25.78227;5.018718;-21.56760;-6.249984;-27.03567;-0.5700733;-16.55202
d1pl7d2;2011;CLASS=51736;-83891.77;7546.031;622.7794;48.89352;-65.02558;93.43167;-66.353;21.80503;-1.249806;-19.25498;49.71325;46.37008;8.591369;1.173519;-13.95851
d1pl8c2;2011;CLASS=51736;-84704.87;7877.553;650.3743;49.54949;-58.46768;113.7593;-64.13767;8.540037;1.831460;-34.14064;45.87981;45.99892;-17.25953;-15.42064;-12.64285
d1plba_;2011;CLASS=49504;-32004.39;5315.928;-190.1356;-191.3393;173.9352;57.63916;63.73323;-10.83703;-16.77551;41.86353;-6.345876;-36.72279;0.6291761;-4.514555;8.652072
d1plfc_;2011;CLASS=54118;-14234.08;3268.163;-621.9;-22.68510;-58.38929;19.97238;10.50890;1.124299;-10.05035;10.60433;7.321699;-18.41788;-8.87377;-15.24528;6.530948
d1pm1x_;2011;CLASS=50815;-90228.42;4136.909;800.4586;344.1830;40.04052;-26.71907;123.465;30.66023;35.59949;20.72470;18.39762;-25.16281;-0.5740314;-36.75306;3.427251
d1pm3b_;2011;CLASS=101773;-16820.87;3651.192;-474.4553;-70.13915;72.14336;-66.25443;61.70605;-16.45882;-9.837827;-28.67906;5.889149;32.23950;-35.84372;5.272585;0.1692154
d1pm4c_;2011;CLASS=101607;-43607.09;5996.131;65.98689;-173.0873;13.81616;33.86188;42.50539;95.10518;9.031364;-18.38402;22.74457;3.973115;-5.237371;0.4912504;10.47688
d1pmai_;2011;CLASS=56251;-116289.8;5569.74;597.684;101.5124;57.26421;184.7125;-65.82385;6.05316;-28.39741;78.05172;63.33157;-24.07565;-31.71322;25.01413;21.51849
d1pmak_;2011;CLASS=56251;-116424.0;5566.383;608.1295;89.84158;64.17841;179.0199;-68.83005;1.415453;-29.93364;72.43762;54.92982;-14.61187;-18.73518;17.37251;19.43661
d1pmda1;2011;CLASS=54185;-14180.99;3706.294;-689.7248;-123.4212;-61.83996;4.563475;45.85586;-20.61047;-21.74538;0.924419;-16.06175;6.518448;2.922469;11.18882;-13.03205
d1pmda3;2011;CLASS=56520;-73810.15;5396.151;-719.3978;100.8896;283.5675;-17.42310;44.46784;16.26162;-40.10604;9.028972;-55.85744;12.06490;23.98739;9.943734;-15.35628
d1pmra_;2011;CLASS=51231;-22899.34;5256.355;-1065.057;-50.96395;-213.8086;53.24125;44.2647;0.7014759;-15.99463;12.15699;-20.19347;-40.3373;29.46567;10.01790;11.92281
d1pn0b3;2011;CLASS=54378;-28116.64;5113.33;-382.5078;-167.4662;55.62888;10.12245;33.69574;31.13055;7.041439;-11.07991;-2.149602;-5.178611;3.464339;0.4254806;-14.0979
d1pn0d3;2011;CLASS=54378;-29927.2;5048.43;-359.3493;-196.0346;57.67151;-8.356383;28.32576;26.07810;-18.75159;-17.63839;-3.638949;-6.971028;-5.361693;-13.05659;-23.17724
d1pn3a_;2011;CLASS=64178;-254437.8;-2720.639;137.4261;132.0368;-293.3851;161.5386;-86.19125;32.47394;-29.29676;82.49235;73.72083;-89.78443;-1.081808;34.05886;4.803127
d1pn4a1;2011;CLASS=82636;-35570.18;7033.296;-1530.722;202.5363;-160.8029;91.29161;59.82955;-43.73219;-20.29662;0.8218357;9.40649;-11.44303;-5.413712;-5.19878;-5.322863
d1pn4b2;2011;CLASS=82636;-31543.86;6177.883;-989.2478;120.2104;-76.89114;78.7003;18.85508;-5.166823;20.97814;7.469293;-3.759624;-12.39458;29.95889;3.073816;-9.963504
d1pnb.1;2011;CLASS=47715;-19580.97;3556.201;-297.7186;182.3261;17.87323;32.77817;-38.09698;2.276503;-33.85984;-4.509194;-29.14208;-6.457533;-25.15326;-20.85907;-0.7716343
d1pnga1;2011;CLASS=49743;-52572.83;6426.112;-365.8313;-271.9163;87.2333;-31.97271;107.1113;4.873468;-38.00469;35.04673;17.01104;-7.92371;-38.18453;-3.72117;50.03656
d1pnsd_;2011;CLASS=58120;-98759.68;4593.264;-114.4903;-65.79374;31.73789;-80.87245;-11.79875;-26.57502;-31.41556;-37.89133;-37.92979;9.348671;-2.860649;-6.845127;1.426427
d1pnsf_;2011;CLASS=58120;-31060.45;4674.311;-602.8417;-156.4234;8.446912;-86.44246;9.53553;11.19024;-4.787125;-0.05583138;13.44639;-5.714847;-25.61406;1.720556;-26.3207
d1pnsl_;2011;CLASS=58120;-37821.48;5222.533;-831.8813;170.3522;-127.0135;60.60555;84.33772;8.74834;-0.8087616;-3.80668;-6.237037;7.904322;17.05134;-25.42421;-8.482122
d1pnso_;2011;CLASS=58120;-24477.92;3796.276;-517.9954;164.0352;26.49436;-69.92132;-59.56987;36.07373;50.47003;32.14419;-9.775579;6.921895;16.08374;-22.12008;15.85672
d1pnsp_;2011;CLASS=58120;-23983.52;4692.106;-567.9319;-82.36339;-57.25936;-32.00421;5.352612;-7.193104;-17.67034;-15.67090;-28.48013;0.1664954;15.81464;-6.376886;-21.71022
d1pnuc_;2011;CLASS=58120;-69449.79;6800.436;-681.8192;160.9321;76.71567;-24.93546;117.0710;41.13993;40.97403;-2.091527;-85.49455;9.694056;-10.48617;41.72432;-9.913057
d1pnuw_;2011;CLASS=58120;-12932.71;2744.304;-755.0554;108.1823;-57.14024;-52.5752;-28.49299;3.317491;12.51398;34.54700;11.09151;-36.84692;8.994476;17.43265;-4.205659
d1pnxp_;2011;CLASS=58120;-23983.7;4692.31;-567.7381;-82.62702;-57.10355;-31.43369;5.568888;-8.033139;-17.08512;-15.63731;-28.54385;0.4534358;15.67807;-5.659762;-21.72294
